24-02 05:43:20,0.000,0.0,0.0
24-02 05:43:21,1.0,758524.0,22196.0
24-02 05:43:22,1.0,0.0,0.0
24-02 05:43:23,1.0,120.0,0.0
24-02 05:43:24,1.0,0.0,0.0
24-02 05:43:25,1.0,240.0,0.0
24-02 05:43:26,1.0,0.0,0.0
24-02 05:43:27,1.0,180.0,0.0
24-02 05:43:28,1.0,0.0,0.0
24-02 05:43:29,1.0,180.0,3770.0
24-02 05:43:30,1.0,0.0,0.0
24-02 05:43:31,1.0,923.0,574.0
24-02 05:43:32,1.0,0.0,0.0
24-02 05:43:33,1.0,240.0,0.0
24-02 05:43:34,1.0,0.0,0.0
24-02 05:43:35,1.0,180.0,0.0
24-02 05:43:36,1.0,0.0,0.0
24-02 05:43:37,1.0,830.0,0.0
24-02 05:43:38,1.0,0.0,0.0
24-02 05:43:39,1.0,180.0,0.0
24-02 05:43:40,1.0,0.0,0.0
24-02 05:43:41,1.0,830.0,0.0
24-02 05:43:42,1.0,0.0,0.0
24-02 05:43:43,1.0,240.0,0.0
24-02 05:43:44,1.0,0.0,0.0
24-02 05:43:45,1.0,770.0,0.0
24-02 05:43:46,1.0,0.0,0.0
24-02 05:43:47,1.0,180.0,0.0
24-02 05:43:48,1.0,0.0,0.0
24-02 05:43:49,1.0,180.0,0.0
24-02 05:43:50,1.0,0.0,0.0
24-02 05:43:51,1.0,982.0,36430.0
24-02 05:43:52,1.0,0.0,0.0
24-02 05:43:53,1.0,180.0,0.0
24-02 05:43:54,1.0,0.0,0.0
24-02 05:43:55,1.0,240.0,0.0
24-02 05:43:56,1.0,0.0,0.0
24-02 05:43:57,1.0,180.0,0.0
24-02 05:43:58,1.0,0.0,0.0
24-02 05:43:59,1.0,248.0,486.0
24-02 05:44:00,1.0,0.0,0.0
24-02 05:44:01,1.0,240.0,0.0
24-02 05:44:02,1.0,0.0,0.0
24-02 05:44:03,1.0,240.0,0.0
24-02 05:44:04,1.0,0.0,0.0
24-02 05:44:05,1.0,180.0,0.0
24-02 05:44:06,1.0,0.0,0.0
24-02 05:44:07,1.0,770.0,0.0
24-02 05:44:08,1.0,0.0,0.0
24-02 05:44:09,1.0,180.0,0.0
24-02 05:44:10,1.0,0.0,0.0
24-02 05:44:11,1.0,770.0,0.0
24-02 05:44:12,1.0,0.0,0.0
24-02 05:44:13,1.0,770.0,0.0
24-02 05:44:14,1.0,0.0,0.0
24-02 05:44:15,1.0,863.0,574.0
24-02 05:44:16,1.0,0.0,0.0
24-02 05:44:17,1.0,180.0,0.0
24-02 05:44:18,1.0,0.0,0.0
24-02 05:44:19,1.0,240.0,0.0
24-02 05:44:20,1.0,0.0,0.0
24-02 05:44:21,1.0,498.0,264.0
24-02 05:44:22,1.0,0.0,0.0
24-02 05:44:23,1.0,386.0,0.0
24-02 05:44:24,1.0,0.0,0.0
24-02 05:44:25,1.0,420.0,0.0
24-02 05:44:26,1.0,0.0,0.0
24-02 05:44:27,1.0,1036.0,39220.0
24-02 05:44:28,1.0,0.0,0.0
24-02 05:44:29,1.0,360.0,12524.0
24-02 05:44:30,1.0,0.0,0.0
24-02 05:44:31,1.0,240.0,0.0
24-02 05:44:32,1.0,0.0,0.0
24-02 05:44:33,1.0,240.0,0.0
24-02 05:44:34,1.0,0.0,0.0
24-02 05:44:35,1.0,360.0,0.0
24-02 05:44:36,1.0,0.0,0.0
24-02 05:44:37,1.0,890.0,0.0
24-02 05:44:38,1.0,0.0,0.0
24-02 05:44:39,1.0,860.0,0.0
24-02 05:44:40,2.0,0.0,0.0
24-02 05:44:41,1.0,300.0,0.0
24-02 05:44:42,1.0,0.0,0.0
24-02 05:44:43,1.0,830.0,0.0
24-02 05:44:44,1.0,0.0,0.0
24-02 05:44:45,1.0,248.0,486.0
24-02 05:44:46,1.0,0.0,0.0
24-02 05:44:47,1.0,240.0,0.0
24-02 05:44:48,1.0,0.0,0.0
24-02 05:44:49,1.0,180.0,0.0
24-02 05:44:50,1.0,0.0,0.0
24-02 05:44:51,1.0,240.0,0.0
24-02 05:44:52,1.0,0.0,0.0
24-02 05:44:53,1.0,270.0,0.0
24-02 05:44:54,1.0,0.0,0.0
24-02 05:44:55,1.0,390.0,0.0
24-02 05:44:56,1.0,0.0,0.0
24-02 05:44:57,1.0,962.0,32596.0
24-02 05:44:58,1.0,0.0,0.0
24-02 05:44:59,1.0,300.0,0.0
24-02 05:45:00,1.0,0.0,0.0
24-02 05:45:01,1.0,1393.0,8588.0
24-02 05:45:02,1.0,0.0,0.0
24-02 05:45:03,1.0,240.0,0.0
24-02 05:45:04,1.0,0.0,0.0
24-02 05:45:05,1.0,890.0,0.0
24-02 05:45:06,1.0,0.0,0.0
24-02 05:45:07,1.0,658.0,8944.0
24-02 05:45:08,1.0,0.0,0.0
24-02 05:45:09,1.0,770.0,0.0
24-02 05:45:10,1.0,0.0,0.0
24-02 05:45:11,1.0,1168.0,9792.0
24-02 05:45:12,1.0,0.0,0.0
24-02 05:45:13,1.0,240.0,0.0
