24-02 06:30:49,0.000,0.0,0.0
24-02 06:30:50,2.0,0.0,0.0
24-02 06:30:51,2.0,4244.0,7886.0
24-02 06:30:52,2.0,0.0,0.0
24-02 06:30:53,2.0,770.0,0.0
24-02 06:30:54,2.0,0.0,0.0
24-02 06:30:55,3.0,896.0,0.0
24-02 06:30:56,2.0,0.0,0.0
24-02 06:30:57,2.0,240.0,0.0
24-02 06:30:58,2.0,0.0,0.0
24-02 06:30:59,2.0,770.0,0.0
24-02 06:31:00,2.0,0.0,0.0
24-02 06:31:01,2.0,270.0,0.0
24-02 06:31:02,2.0,0.0,0.0
24-02 06:31:03,2.0,180.0,0.0
24-02 06:31:04,2.0,0.0,0.0
24-02 06:31:05,2.0,270.0,0.0
24-02 06:31:06,2.0,0.0,0.0
24-02 06:31:07,2.0,240.0,0.0
24-02 06:31:08,2.0,0.0,0.0
24-02 06:31:09,2.0,240.0,0.0
24-02 06:31:10,2.0,0.0,0.0
24-02 06:31:11,2.0,180.0,0.0
24-02 06:31:12,2.0,0.0,0.0
24-02 06:31:13,2.0,180.0,0.0
24-02 06:31:14,2.0,0.0,0.0
24-02 06:31:15,2.0,308.0,486.0
24-02 06:31:16,2.0,0.0,0.0
24-02 06:31:17,2.0,180.0,0.0
24-02 06:31:18,2.0,0.0,0.0
24-02 06:31:19,2.0,270.0,0.0
24-02 06:31:20,2.0,0.0,0.0
24-02 06:31:21,2.0,890.0,0.0
24-02 06:31:22,2.0,0.0,0.0
24-02 06:31:23,2.0,796.0,37452.0
24-02 06:31:24,2.0,0.0,0.0
24-02 06:31:25,2.0,770.0,0.0
24-02 06:31:26,2.0,0.0,0.0
24-02 06:31:27,2.0,770.0,0.0
24-02 06:31:28,2.0,0.0,0.0
24-02 06:31:29,2.0,180.0,0.0
24-02 06:31:30,2.0,0.0,0.0
24-02 06:31:31,2.0,923.0,575.0
24-02 06:31:32,2.0,0.0,0.0
24-02 06:31:33,2.0,180.0,3770.0
24-02 06:31:34,2.0,0.0,0.0
24-02 06:31:35,2.0,360.0,0.0
24-02 06:31:36,2.0,0.0,0.0
24-02 06:31:37,2.0,360.0,0.0
24-02 06:31:38,2.0,0.0,0.0
24-02 06:31:39,2.0,240.0,0.0
24-02 06:31:40,2.0,0.0,0.0
24-02 06:31:41,2.0,180.0,0.0
24-02 06:31:42,2.0,0.0,0.0
24-02 06:31:43,2.0,240.0,0.0
24-02 06:31:44,2.0,0.0,0.0
24-02 06:31:45,2.0,180.0,0.0
24-02 06:31:46,2.0,0.0,0.0
24-02 06:31:47,2.0,180.0,0.0
24-02 06:31:48,2.0,0.0,0.0
24-02 06:31:49,2.0,300.0,0.0
24-02 06:31:50,2.0,0.0,0.0
24-02 06:31:51,2.0,950.0,0.0
24-02 06:31:52,2.0,0.0,0.0
24-02 06:31:53,2.0,1704.0,35000.0
24-02 06:31:54,2.0,0.0,0.0
24-02 06:31:55,2.0,240.0,0.0
24-02 06:31:56,2.0,0.0,0.0
24-02 06:31:57,2.0,1360.0,5844.0
24-02 06:31:58,2.0,0.0,0.0
24-02 06:31:59,0.0,2400.0,3962.0
24-02 06:32:00,0.0,0.0,0.0
24-02 06:32:01,0.0,308.0,486.0
24-02 06:32:02,0.0,0.0,0.0
24-02 06:32:03,0.0,452.0,6708.0
